"3","cds-hrp","1","120","153","ll","-46.3701805871237","0.568306736752602","211.153576474739","239.956130570915","mt"
"4","cds-hnc-w","1","120","153","ll","-45.0257445293459","0.532777027338393","225.234936647863","239.956130570915","mt"
"5","cds-hrp-w","1","120","153","ll","-46.3701805871237","0.568306736752602","211.153576474739","239.956130570915","mt"
"1","mmds-MS","1","120","161","38.9950030453642","-71.9900060907284","0.281221844878156","426.709383305526","239.956130570915","2"
"2","cds-hnc","1","120","161","ll","-66.0325126963887","0.472246594683316","254.104532146962","239.956130570915","mt"
"3","cds-hrp","1","120","161",NA,NA,NA,NA,NA,NA
"4","cds-hnc-w","1","120","161","ll","-66.0325126963887","0.472246594683316","254.104532146962","239.956130570915","mt"
"5","cds-hrp-w","1","120","161",NA,NA,NA,NA,NA,NA
"1","mmds-MS","1","120","156","33.9974861401642","-61.9949722803284","0.419613254618729","285.977620294752","239.956130570915","2"
"2","cds-hnc","1","120","156","ll","-61.1968572390872","0.484692746639231","247.579525033245","239.956130570915","mt"
"3","cds-hrp","1","120","156","ll","-64.7490744610441","0.451728016492446","265.64657408626","239.956130570915","mt"
"4","cds-hnc-w","1","120","156","ll","-61.1968572390872","0.484692746639231","247.579525033245","239.956130570915","mt"
"5","cds-hrp-w","1","120","156","ll","-64.7490744610441","0.451728016492446","265.64657408626","239.956130570915","mt"
"1","mmds-MS","1","120","148","20.4400265766841","-34.8800531533682","0.18890966175307","635.224259502703","239.956130570915","2"
"2","cds-hnc","1","120","148","ll","-24.1551139152203","0.619826898083405","193.602440247523","239.956130570915","mt"
"3","cds-hrp","1","120","148","ll","-24.4401017516895","0.445337904512778","269.45831195592","239.956130570915","mt"
"4","cds-hnc-w","1","120","148","ll","-24.1551139152203","0.619826898083405","193.602440247523","239.956130570915","mt"
"5","cds-hrp-w","1","120","148","ll","-24.4401017516895","0.445337904512778","269.45831195592","239.956130570915","mt"
"1","mmds-MS","1","120","151","28.1002969748656","-50.2005939497311","0.396143065170779","302.920865087635","239.956130570915","2"
"2","cds-hnc","1","120","151",NA,NA,NA,NA,NA,NA
"3","cds-hrp","1","120","151","ll","-52.6102830895697","0.432153250280283","277.679272161372","239.956130570915","mt"
"4","cds-hnc-w","1","120","151","ll","-49.1929621023232","0.519253133486951","231.101157144997","239.956130570915","mt"
"5","cds-hrp-w","1","120","151","ll","-52.6102830895697","0.432153250280283","277.679272161372","239.956130570915","mt"
"1","mmds-MS","1","120","164","24.8160665715751","-47.6321331431502","0.524215413173347","228.913528645749","239.956130570915","1"
"2","cds-hnc","1","120","164","ll","-47.6321331431502","0.524211510723061","228.915232774039","239.956130570915","mt"
"3","cds-hrp","1","120","164","ll","-45.2679956322937","0.620277257874533","193.461872858594","239.956130570915","mt"
"4","cds-hnc-w","1","120","164","ll","-47.6321331431502","0.524211510723061","228.915232774039","239.956130570915","mt"
"5","cds-hrp-w","1","120","164","ll","-45.2679956322937","0.620277257874533","193.461872858594","239.956130570915","mt"
"1","mmds-MS","1","120","159","18.6268508868321","-35.2537017736643","0.56868177280596","211.014324246586","239.956130570915","1"
"2","cds-hnc","1","120","159","ll","-35.2537017736642","0.568685067352341","211.013101783542","239.956130570915","mt"
"3","cds-hrp","1","120","159","ll","-35.8546277739514","0.538391777591084","222.886019056446","239.956130570915","mt"
"4","cds-hnc-w","1","120","159","ll","-35.2537017736642","0.568685067352341","211.013101783542","239.956130570915","mt"
"5","cds-hrp-w","1","120","159","ll","-35.854627773752","0.538392233808367","222.885830189579","239.956130570915","mt"
"1","mmds-MS","1","120","162","21.9544703484532","-41.9089406969064","0.543530280531049","220.778867890774","239.956130570915","1"
"2","cds-hnc","1","120","162","ll","-41.9089406969064","0.543531561322814","220.778347641766","239.956130570915","mt"
"3","cds-hrp","1","120","162","ll","-43.728163896335","0.510408654724148","235.105731239715","239.956130570915","mt"
"4","cds-hnc-w","1","120","162","ll","-41.9089406969064","0.543531561322814","220.778347641766","239.956130570915","mt"
"5","cds-hrp-w","1","120","162","ll","-43.728163896335","0.510408654724148","235.105731239715","239.956130570915","mt"
"1","mmds-MS","1","120","167","26.4285401864148","-50.8570803728295","0.514102163028419","233.416640951512","239.956130570915","1"
"2","cds-hnc","1","120","167","ll","-50.8570803728295","0.51409741354314","233.41879736948","239.956130570915","mt"
"3","cds-hrp","1","120","167","ll","-50.732291053338","0.626933870101639","191.407747647364","239.956130570915","mt"
"4","cds-hnc-w","1","120","167","ll","-50.8570803728295","0.51409741354314","233.41879736948","239.956130570915","mt"
"5","cds-hrp-w","1","120","167","ll","-50.732291053338","0.626933870101639","191.407747647364","239.956130570915","mt"
"1","mmds-MS","1","120","154","29.8855183665061","-57.7710367330122","0.493980149473958","242.924741262961","239.956130570915","1"
"2","cds-hnc","1","120","154","ll","-57.7710367330109","0.493977571273197","242.926009152009","239.956130570915","mt"
"3","cds-hrp","1","120","154","ll","-55.7860744252837","0.518993611897611","231.216718759294","239.956130570915","mt"
"4","cds-hnc-w","1","120","154","ll","-57.7710367329263","0.493977858845055","242.925867731331","239.956130570915","mt"
"5","cds-hrp-w","1","120","154","ll","-55.7860744252837","0.518993611897611","231.216718759294","239.956130570915","mt"
"1","mmds-MS","1","120","170","21.5159481270435","-41.0318962540869","0.546664572746078","219.513035932071","239.956130570915","1"
"2","cds-hnc","1","120","170","ll","-41.0318962540869","0.54666670054739","219.512181517259","239.956130570915","mt"
"3","cds-hrp","1","120","170","ll","-43.1631364887445","0.472519685232682","253.95767361715","239.956130570915","mt"
"4","cds-hnc-w","1","120","170","ll","-41.0318962540869","0.54666670054739","219.512181517259","239.956130570915","mt"
"5","cds-hrp-w","1","120","170","ll","-43.1631364887445","0.472519685232682","253.95767361715","239.956130570915","mt"
"1","mmds-MS","1","120","157","15.8977251717308","-29.7954503434616","0.592097313387035","202.669387762548","239.956130570915","1"
"2","cds-hnc","1","120","157","ll","-29.7954503434615","0.592094317822523","202.670413121528","239.956130570915","mt"
"3","cds-hrp","1","120","157","ll","-27.1070793101253","0.591194254341887","202.978968619347","239.956130570915","mt"
"4","cds-hnc-w","1","120","157","ll","-29.7954503434615","0.592094317822523","202.670413121528","239.956130570915","mt"
"5","cds-hrp-w","1","120","157","ll","-27.1070793101253","0.591194254341887","202.978968619347","239.956130570915","mt"
"1","mmds-MS","1","120","165","25.3426925089495","-48.6853850178991","0.520856255214889","230.389860539338","239.956130570915","1"
"2","cds-hnc","1","120","165","ll","-48.6853850178991","0.520851946892357","230.39176625138","239.956130570915","mt"
"3","cds-hrp","1","120","165","ll","-47.2780957411924","0.557704791880435","215.167597171599","239.956130570915","mt"
"4","cds-hnc-w","1","120","165","ll","-48.6853850178991","0.520851946892357","230.39176625138","239.956130570915","mt"
"5","cds-hrp-w","1","120","165","ll","-47.278095741224","0.557705148060631","215.167459754118","239.956130570915","mt"
"1","mmds-MS","1","120","173","17.4374870769987","-32.8749741539974","0.578532865644177","207.421232441798","239.956130570915","1"
"2","cds-hnc","1","120","173","ll","-32.8749741539974","0.57853388782781","207.420865959222","239.956130570915","mt"
"3","cds-hrp","1","120","173","ll","-31.5194415247256","0.695258537959912","172.597664678976","239.956130570915","mt"
"4","cds-hnc-w","1","120","173","ll","-32.8749741539974","0.57853388782781","207.420865959222","239.956130570915","mt"
"5","cds-hrp-w","1","120","173","ll","-31.5194415247256","0.695258537959912","172.597664678976","239.956130570915","mt"
"1","mmds-MS","1","120","168","15.5602759493155","-25.120551898631","0.511727448161505","234.499830781262","239.956130570915","2"
"2","cds-hnc","1","120","168","ll","-24.763733072006","0.616624966074194","194.607754473505","239.956130570915","mt"
"3","cds-hrp","1","120","168","ll","-27.2368426911774","0.532755110097288","225.244202684581","239.956130570915","mt"
"4","cds-hnc-w","1","120","168","ll","-24.763733072006","0.616624966074194","194.607754473505","239.956130570915","mt"
"5","cds-hrp-w","1","120","168","ll","-27.2368426911774","0.532755110097288","225.244202684581","239.956130570915","mt"
"1","mmds-MS","1","120","160","19.6048625509826","-37.2097251019653","0.560944597824034","213.924869702807","239.956130570915","1"
"2","cds-hnc","1","120","160","ll","-37.2097251019652","0.560948561638918","213.923358051578","239.956130570915","mt"
"3","cds-hrp","1","120","160","ll","-35.7359830904282","0.637741181009692","188.164107279402","239.956130570915","mt"
"4","cds-hnc-w","1","120","160","ll","-37.2097251019652","0.560948561638918","213.923358051578","239.956130570915","mt"
"5","cds-hrp-w","1","120","160","ll","-35.7359830904282","0.637741181009692","188.164107279402","239.956130570915","mt"
"1","mmds-MS","1","120","171","15.6596212782069","-25.3192425564139","0.42682051844031","281.148620592339","239.956130570915","2"
"2","cds-hnc","1","120","171","ll","-23.3621823371311","0.624084740822901","192.281579969046","239.956130570915","mt"
"3","cds-hrp","1","120","171","ll","-26.9031199538113","0.43630121578453","275.039343597114","239.956130570915","mt"
"4","cds-hnc-w","1","120","171","ll","-23.3621823371311","0.624084740822901","192.281579969046","239.956130570915","mt"
"5","cds-hrp-w","1","120","171","ll","-26.9031199538113","0.43630121578453","275.039343597114","239.956130570915","mt"
"1","mmds-MS","1","120","163","29.203387013469","-52.4067740269379","0.372799742131114","321.888634670235","239.956130570915","2"
"2","cds-hnc","1","120","163","ll","-45.9571616361264","0.529673461104905","226.55467719617","239.956130570915","mt"
"3","cds-hrp","1","120","163","ll","-54.0258355135571","0.389029904009072","308.459577948542","239.956130570915","mt"
"4","cds-hnc-w","1","120","163","ll","-45.9571616361264","0.529673461104905","226.55467719617","239.956130570915","mt"
"5","cds-hrp-w","1","120","163","ll","-54.0258355135571","0.389029904009072","308.459577948542","239.956130570915","mt"
"1","mmds-MS","1","120","174","27.8309280957183","-53.6618561914366","0.505699539283015","237.295055024446","239.956130570915","1"
"2","cds-hnc","1","120","174","ll","-53.6618561914365","0.505694870884475","237.297245649569","239.956130570915","mt"
"3","cds-hrp","1","120","174","ll","-51.4206055344591","0.442395660736396","271.250400151422","239.956130570915","mt"
"4","cds-hnc-w","1","120","174","ll","-53.6618561914365","0.505694870884475","237.297245649569","239.956130570915","mt"
"5","cds-hrp-w","1","120","174","ll","-51.4206055344533","0.442395669386245","271.250394847855","239.956130570915","mt"
"1","mmds-MS","1","120","166","23.9089744320864","-45.8179488641727","0.530137011284633","226.356578479995","239.956130570915","1"
"2","cds-hnc","1","120","166","ll","-45.8179488641726","0.530134261648892","226.357752518693","239.956130570915","mt"
"3","cds-hrp","1","120","166","ll","-46.1849352408101","0.546568324423438","219.551691230159","239.956130570915","mt"
"4","cds-hnc-w","1","120","166","ll","-45.8179488641726","0.530134261648892","226.357752518693","239.956130570915","mt"
"5","cds-hrp-w","1","120","166","ll","-46.1849352408101","0.546568324423438","219.551691230159","239.956130570915","mt"
"1","mmds-MS","1","120","176","27.519389615214","-49.0387792304281","0.289635204474099","414.314275841876","239.956130570915","2"
"2","cds-hnc","1","120","176","ll","-42.7017048117676","0.540740054961237","221.918089660663","239.956130570915","mt"
"3","cds-hrp","1","120","176","ll","-45.7002166812114","0.324178480567225","370.166458273332","239.956130570915","mt"
"4","cds-hnc-w","1","120","176","ll","-42.7017048117676","0.540740054961237","221.918089660663","239.956130570915","mt"
"5","cds-hrp-w","1","120","176","ll","-45.7002166812114","0.324178480567225","370.166458273332","239.956130570915","mt"
"1","mmds-MS","1","120","177","13.2439237621819","-24.4878475243638","0.618073277907474","194.15173619262","239.956130570915","1"
"2","cds-hnc","1","120","177","ll","-24.4878475243065","0.618069806544558","194.152826637631","239.956130570915","mt"
"3","cds-hrp","1","120","177","ll","-22.0207735051243","0.503015223170225","238.561368468546","239.956130570915","mt"
"4","cds-hnc-w","1","120","177","ll","-24.4878475243082","0.6180698011074","194.152828345593","239.956130570915","mt"
"5","cds-hrp-w","1","120","177","ll","-22.0207735051243","0.503015223170225","238.561368468546","239.956130570915","mt"
"1","mmds-MS","1","120","169","12.1048497201445","-22.2096994402891","0.63045952747805","190.337356753131","239.956130570915","1"
"2","cds-hnc","1","120","169","ll","-22.2096994402891","0.63045712956782","190.338080691165","239.956130570915","mt"
"3","cds-hrp","1","120","169","ll","-22.7180627716247","0.539635525658762","222.372312967182","239.956130570915","mt"
"4","cds-hnc-w","1","120","169","ll","-22.2096994402891","0.63045712956782","190.338080691165","239.956130570915","mt"
"5","cds-hrp-w","1","120","169","ll","-22.7180627716247","0.539635525658762","222.372312967182","239.956130570915","mt"
"1","mmds-MS","1","120","179","22.9659951878703","-43.9319903757405","0.536485606233732","223.677948868808","239.956130570915","1"
"2","cds-hnc","1","120","179","ll","-43.9319903757404","0.536484697001585","223.678327957313","239.956130570915","mt"
"3","cds-hrp","1","120","179","ll","-39.6766423922916","0.625012638204243","191.996117622163","239.956130570915","mt"
"4","cds-hnc-w","1","120","179","ll","-43.9319903757404","0.536484697001585","223.678327957313","239.956130570915","mt"
"5","cds-hrp-w","1","120","179","ll","-39.6766423922916","0.625012638204243","191.996117622163","239.956130570915","mt"
"1","mmds-MS","1","120","180","22.6055129527137","-39.2110259054275","0.464352313321778","258.424469001933","239.956130570915","2"
"2","cds-hnc","1","120","180","ll","-38.5905686632515","0.555667416838778","215.956517088381","239.956130570915","mt"
"3","cds-hrp","1","120","180","ll","-40.3978587701704","0.528802673950821","226.927748120956","239.956130570915","mt"
"4","cds-hnc-w","1","120","180","ll","-38.5905686632515","0.555667416838778","215.956517088381","239.956130570915","mt"
"5","cds-hrp-w","1","120","180","ll","-40.3978587701704","0.528802673950821","226.927748120956","239.956130570915","mt"
"1","mmds-MS","1","120","183","24.4050479076892","-46.8100958153785","0.52687684544326","227.757209370331","239.956130570915","1"
"2","cds-hnc","1","120","183","ll","-46.8100958153785","0.526873377960991","227.758708296103","239.956130570915","mt"
"3","cds-hrp","1","120","183","ll","-47.1539435773695","0.444722096990377","269.831431386232","239.956130570915","mt"
"4","cds-hnc-w","1","120","183","ll","-46.8100958153785","0.526873377960991","227.758708296103","239.956130570915","mt"
"5","cds-hrp-w","1","120","183","ll","-47.1539435773695","0.444722096990377","269.831431386232","239.956130570915","mt"
"1","mmds-MS","1","120","182","12.2777239989219","-22.5554479978437","0.628524331476659","190.923396263867","239.956130570915","1"
"2","cds-hnc","1","120","182","ll","-22.5554479978437","0.628521705276015","190.924194013796","239.956130570915","mt"
"3","cds-hrp","1","120","182","ll","-23.0696248963485","0.533043230455778","225.122453759321","239.956130570915","mt"
"4","cds-hnc-w","1","120","182","ll","-22.5554479978437","0.628521705276015","190.924194013796","239.956130570915","mt"
"5","cds-hrp-w","1","120","182","ll","-23.0696248963485","0.533043230455778","225.122453759321","239.956130570915","mt"
"1","mmds-MS","1","120","172","33.9197059076805","-61.839411815361","0.348762657111766","344.073534115621","239.956130570915","2"
"2","cds-hnc","1","120","172","ll","-57.7500899364845","0.494035597832687","242.897476470187","239.956130570915","mt"
"3","cds-hrp","1","120","172","ll","-63.1183757231111","0.336516497770798","356.594701284845","239.956130570915","mt"
"4","cds-hnc-w","1","120","172","ll","-57.7500899364845","0.494035597832687","242.897476470187","239.956130570915","mt"
"5","cds-hrp-w","1","120","172","ll","-63.1183757231111","0.336516497770798","356.594701284845","239.956130570915","mt"
"1","mmds-MS","1","120","185","22.8943477861262","-39.7886955722524","0.474576700147628","252.856914304203","239.956130570915","2"
"2","cds-hnc","1","120","185","ll","-38.896445772269","0.554516716870142","216.404657153198","239.956130570915","mt"
"3","cds-hrp","1","120","185","ll","-41.6635934242519","0.519921201746746","230.80420570818","239.956130570915","mt"
"4","cds-hnc-w","1","120","185","ll","-38.896445772269","0.554516716870142","216.404657153198","239.956130570915","mt"
"5","cds-hrp-w","1","120","185","ll","-41.6635934242519","0.519921201746746","230.80420570818","239.956130570915","mt"
"1","mmds-MS","1","120","186","20.7908670971273","-35.5817341942547","0.45571135104715","263.32457974606","239.956130570915","2"
"2","cds-hnc","1","120","186","ll","-34.3502982653955","0.572366004270381","209.656057670597","239.956130570915","mt"
"3","cds-hrp","1","120","186","ll","-37.59720666255","0.44660497542034","268.693826993435","239.956130570915","mt"
"4","cds-hnc-w","1","120","186","ll","-34.3502982653955","0.572366004270381","209.656057670597","239.956130570915","mt"
"5","cds-hrp-w","1","120","186","ll","-37.59720666255","0.44660497542034","268.693826993435","239.956130570915","mt"
"1","mmds-MS","1","120","175","17.1332945140861","-32.2665890281722","0.581136508743805","206.49193123212","239.956130570915","1"
"2","cds-hnc","1","120","175","ll","-32.2665890281721","0.581136760829414","206.491841660013","239.956130570915","mt"
"3","cds-hrp","1","120","175","ll","-29.0714652167896","0.640721100369929","187.288977888689","239.956130570915","mt"
"4","cds-hnc-w","1","120","175","ll","-32.2665890281721","0.581136760829414","206.491841660013","239.956130570915","mt"
"5","cds-hrp-w","1","120","175","ll","-29.0714652167896","0.640721100369929","187.288977888689","239.956130570915","mt"
"1","mmds-MS","1","120","189","27.8541800768041","-53.7083601536082","0.505563099799803","237.359095328592","239.956130570915","1"
"2","cds-hnc","1","120","189","ll","-53.7083601536082","0.505558448221269","237.361279239229","239.956130570915","mt"
"3","cds-hrp","1","120","189","ll","-49.8313384369147","0.557691963340344","215.172546653263","239.956130570915","mt"
"4","cds-hnc-w","1","120","189","ll","-53.7083601536082","0.505558448221269","237.361279239229","239.956130570915","mt"
"5","cds-hrp-w","1","120","189","ll","-49.8313384369147","0.557691963340344","215.172546653263","239.956130570915","mt"
"1","mmds-MS","1","120","188","26.2925635300751","-46.5851270601501","0.336239517896684","356.888448896933","239.956130570915","2"
"2","cds-hnc","1","120","188","ll","-45.9266979442525","0.52977420563909","226.511594416415","239.956130570915","mt"
"3","cds-hrp","1","120","188","ll","-46.9557425050656","0.386137154380657","310.770405382185","239.956130570915","mt"
"4","cds-hnc-w","1","120","188","ll","-45.9266979442525","0.52977420563909","226.511594416415","239.956130570915","mt"
"5","cds-hrp-w","1","120","188","ll","-46.9557425050656","0.386137154380657","310.770405382185","239.956130570915","mt"
"1","mmds-MS","1","120","178","24.823532897557","-47.6470657951139","0.524167387857637","228.934502183474","239.956130570915","1"
"2","cds-hnc","1","120","178","ll","-47.6470657950483","0.524163785561593","228.936075527292","239.956130570915","mt"
"3","cds-hrp","1","120","178","ll","-46.7774977052219","0.678635066254841","176.82552223869","239.956130570915","mt"
"4","cds-hnc-w","1","120","178","ll","-47.6470657950699","0.524163729095291","228.936100189764","239.956130570915","mt"
"5","cds-hrp-w","1","120","178","ll","-46.7774977052219","0.678635066254841","176.82552223869","239.956130570915","mt"
"1","mmds-MS","1","120","192","32.0783831653092","-62.1567663306184","0.482161817383794","248.879101732109","239.956130570915","1"
"2","cds-hnc","1","120","192","ll","-62.1567663306184","0.482163346921049","248.878312228178","239.956130570915","mt"
"3","cds-hrp","1","120","192","ll","-59.2428082988731","0.519055895192306","231.188974273264","239.956130570915","mt"
"4","cds-hnc-w","1","120","192","ll","-62.1567663306184","0.482163346921049","248.878312228178","239.956130570915","mt"
"5","cds-hrp-w","1","120","192","ll","-59.2428082988731","0.519055895192306","231.188974273264","239.956130570915","mt"
"1","mmds-MS","1","120","191","29.1620900182615","-56.324180036523","0.498031006571115","240.948853418155","239.956130570915","1"
"2","cds-hnc","1","120","191","ll","-56.3241800364582","0.49802760688276","240.950498208524","239.956130570915","mt"
"3","cds-hrp","1","120","191","ll","-58.5231247911028","0.529636853304688","226.570336356422","239.956130570915","mt"
"4","cds-hnc-w","1","120","191","ll","-56.3241800364583","0.498027606578525","240.950498355716","239.956130570915","mt"
"5","cds-hrp-w","1","120","191","ll","-58.5231247911028","0.529636853304688","226.570336356422","239.956130570915","mt"
"1","mmds-MS","1","120","181","26.1450886721797","-46.2901773443595","0.448669566486248","267.457409558172","239.956130570915","2"
"2","cds-hnc","1","120","181","ll","-45.6112893161134","0.530820271088009","226.065217430448","239.956130570915","mt"
"3","cds-hrp","1","120","181","ll","-48.4422997079987","0.485760539840371","247.03529858443","239.956130570915","mt"
"4","cds-hnc-w","1","120","181","ll","-45.6112893161134","0.530820271088009","226.065217430448","239.956130570915","mt"
"5","cds-hrp-w","1","120","181","ll","-48.4422997079987","0.485760539840371","247.03529858443","239.956130570915","mt"
"1","mmds-MS","1","120","194","23.8609136498002","-41.7218272996005","0.39554986109493","303.375153938433","239.956130570915","2"
"2","cds-hnc","1","120","194","ll","-41.5779824708073","0.544708752473871","220.301215016288","239.956130570915","mt"
"3","cds-hrp","1","120","194","ll","-41.5875503829231","0.433859000488878","276.587554631303","239.956130570915","mt"
"4","cds-hnc-w","1","120","194","ll","-41.5779824708073","0.544708752473871","220.301215016288","239.956130570915","mt"
"5","cds-hrp-w","1","120","194","ll","-41.5875503829231","0.433859000488878","276.587554631303","239.956130570915","mt"
"1","mmds-MS","1","120","195","23.7564599386736","-45.5129198773472","0.531150152669495","225.924815039391","239.956130570915","1"
"2","cds-hnc","1","120","195","ll","-45.5129198773472","0.531147648587127","225.925880156308","239.956130570915","mt"
"3","cds-hrp","1","120","195","ll","-44.6442387061988","0.5910327695033","203.034427517187","239.956130570915","mt"
"4","cds-hnc-w","1","120","195","ll","-45.5129198773472","0.531147648587127","225.925880156308","239.956130570915","mt"
"5","cds-hrp-w","1","120","195","ll","-44.6442387061988","0.5910327695033","203.034427517187","239.956130570915","mt"
"1","mmds-MS","1","120","197","24.8959448177006","-47.7918896354012","0.523702255419878","229.137833106696","239.956130570915","1"
"2","cds-hnc","1","120","197","ll","-47.7918896354012","0.523698283717452","229.139570876927","239.956130570915","mt"
"3","cds-hrp","1","120","197","ll","-45.0680368185406","0.452709157159984","265.070847589665","239.956130570915","mt"
"4","cds-hnc-w","1","120","197","ll","-47.7918896354012","0.523698283717452","229.139570876927","239.956130570915","mt"
"5","cds-hrp-w","1","120","197","ll","-45.0680368185406","0.452709157159984","265.070847589665","239.956130570915","mt"
"1","mmds-MS","1","120","198","12.4035795328786","-22.8071590657571","0.627128401393412","191.348374166077","239.956130570915","1"
"2","cds-hnc","1","120","198","ll","-22.8071590657572","0.627125609517682","191.349226022345","239.956130570915","mt"
"3","cds-hrp","1","120","198","ll","-24.0841496090752","0.533459490415923","224.946790067301","239.956130570915","mt"
"4","cds-hnc-w","1","120","198","ll","-22.8071590657572","0.627125609517682","191.349226022345","239.956130570915","mt"
"5","cds-hrp-w","1","120","198","ll","-24.0841496090752","0.533459490415923","224.946790067301","239.956130570915","mt"
"1","mmds-MS","1","120","184","15.6149628147554","-29.2299256295109","0.594698266797091","201.78299937932","239.956130570915","1"
"2","cds-hnc","1","120","184","ll","-29.2299256295108","0.594694658340905","201.784223747325","239.956130570915","mt"
"3","cds-hrp","1","120","184","ll","-26.0775847773815","0.562621916883315","213.287105246004","239.956130570915","mt"
"4","cds-hnc-w","1","120","184","ll","-29.2299256295108","0.594694658340905","201.784223747325","239.956130570915","mt"
"5","cds-hrp-w","1","120","184","ll","-26.0775847773817","0.562621910663312","213.287107603975","239.956130570915","mt"
"1","mmds-MS","1","120","200","24.7769362089383","-47.5538724178767","0.52446726902722","228.803601457486","239.956130570915","1"
"2","cds-hnc","1","120","200","ll","-47.5538724178765","0.524463388819126","228.805294245973","239.956130570915","mt"
"3","cds-hrp","1","120","200","ll","-46.6617902801878","0.629932172868545","190.496699753486","239.956130570915","mt"
"4","cds-hnc-w","1","120","200","ll","-47.5538724178765","0.524463388819126","228.805294245973","239.956130570915","mt"
"5","cds-hrp-w","1","120","200","ll","-46.6617902801878","0.629932172868545","190.496699753486","239.956130570915","mt"
"1","mmds-MS","1","120","187","21.4914300809523","-40.9828601619046","0.546841302965266","219.442092887453","239.956130570915","1"
"2","cds-hnc","1","120","187","ll","-40.9828601619046","0.546843470348265","219.441223141197","239.956130570915","mt"
"3","cds-hrp","1","120","187","ll","-39.9771714315897","0.65315500695422","183.723616480538","239.956130570915","mt"
"4","cds-hnc-w","1","120","187","ll","-40.9828601619046","0.546843470348265","219.441223141197","239.956130570915","mt"
"5","cds-hrp-w","1","120","187","ll","-39.9771714315897","0.65315500695422","183.723616480538","239.956130570915","mt"
"1","mmds-MS","1","120","190","19.1336730197473","-32.2673460394946","0.451578717028611","265.73440127914","239.956130570915","2"
"2","cds-hnc","1","120","190","ll","-32.0967366604292","0.581869959089078","206.231646995251","239.956130570915","mt"
"3","cds-hrp","1","120","190","ll","-33.5397992064906","0.479429507050766","250.297485313713","239.956130570915","mt"
"4","cds-hnc-w","1","120","190","ll","-32.0967366604292","0.581869959089078","206.231646995251","239.956130570915","mt"
"5","cds-hrp-w","1","120","190","ll","-33.5397992064906","0.479429507050766","250.297485313713","239.956130570915","mt"
"1","mmds-MS","1","120","193","18.807224814163","-35.6144496283261","0.567231177902934","211.553956613673","239.956130570915","1"
"2","cds-hnc","1","120","193","ll","-35.614449628326","0.567234684741884","211.552648714712","239.956130570915","mt"
"3","cds-hrp","1","120","193","ll","-33.3983115475785","0.541228994850544","221.717611476334","239.956130570915","mt"
"4","cds-hnc-w","1","120","193","ll","-35.614449628326","0.567234684741884","211.552648714712","239.956130570915","mt"
"5","cds-hrp-w","1","120","193","ll","-33.3983115475785","0.541228994850544","221.717611476334","239.956130570915","mt"
"1","mmds-MS","1","120","196","21.0439375271511","-40.0878750543021","0.550095283874273","218.144026167341","239.956130570915","1"
"2","cds-hnc","1","120","196","ll","-40.0878750542374","0.550098517698397","218.142743779929","239.956130570915","mt"
"3","cds-hrp","1","120","196","ll","-37.2110596132083","0.591504404868689","202.872538247013","239.956130570915","mt"
"4","cds-hnc-w","1","120","196","ll","-40.0878750542218","0.550098555564615","218.142728764","239.956130570915","mt"
"5","cds-hrp-w","1","120","196","ll","-37.2110596132083","0.591504404868689","202.872538247013","239.956130570915","mt"
"1","mmds-MS","1","120","199","25.19667814871","-48.3933562974201","0.521782013961648","229.981097065604","239.956130570915","1"
"2","cds-hnc","1","120","199","ll","-48.3933562974199","0.521777804963541","229.982952242258","239.956130570915","mt"
"3","cds-hrp","1","120","199","ll","-48.059731438626","0.470661678224951","254.960209321836","239.956130570915","mt"
"4","cds-hnc-w","1","120","199","ll","-48.3933562973547","0.521778105996651","229.982819556576","239.956130570915","mt"
"5","cds-hrp-w","1","120","199","ll","-48.0597314386189","0.470661680157446","254.960208274992","239.956130570915","mt"
"1","mmds-MS","1","30","1","4.08634078755729","-6.17268157511458","0.588052186667122","51.0158803592411","59.9890326427287","1"
"2","cds-hnc","1","30","1","ll","-6.17268157511457","0.588050313352186","51.0160428773258","59.9890326427287","mt"
"3","cds-hrp","1","30","1","ll","-5.8504816517817","0.617260958226064","48.6018103043752","59.9890326427287","mt"
"4","cds-hnc-w","1","30","1","ll","-6.17268157511457","0.588050313352186","51.0160428773258","59.9890326427287","mt"
"5","cds-hrp-w","1","30","1","ll","-5.8504816517817","0.617260958226064","48.6018103043752","59.9890326427287","mt"
"1","mmds-MS","1","30","2","2.29549773648269","-2.59099547296539","0.666831074670704","44.9889051958394","59.9890326427287","1"
"2","cds-hnc","1","30","2","ll","-2.59099547296539","0.666831287543859","44.9888908339905","59.9890326427287","mt"
"3","cds-hrp","1","30","2","ll","-2.10038673187477","0.504199391186781","59.5002701795935","59.9890326427287","mt"
"4","cds-hnc-w","1","30","2","ll","-2.59099547296539","0.666831287543859","44.9888908339905","59.9890326427287","mt"
"5","cds-hrp-w","1","30","2","ll","-2.10038673187477","0.504199391186781","59.5002701795935","59.9890326427287","mt"
"1","mmds-MS","1","30","1","2.92172982523484","-3.84345965046969","0.635225666058846","47.2273108643895","59.9890326427287","1"
"2","cds-hnc","1","30","1","ll","-3.84345965046966","0.635223801289966","47.2274495053211","59.9890326427287","mt"
"3","cds-hrp","1","30","1","ll","-2.59342023071676","0.660950282031511","45.3891931293097","59.9890326427287","mt"
"4","cds-hnc-w","1","30","1","ll","-3.84345965046966","0.635223801289966","47.2274495053211","59.9890326427287","mt"
